,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
173,2022-05-31,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 31",HNHPF,0.020080306989367802,0.8833652007648183,0.014945604475569585,0.002724811843827002,0.0,0.016620528450849603,0.027026973019700806,0.007873997084426598,0.26192893401015227
174,2022-06-02,"After Microsoft And Nvidia, This Major Apple Supplier Became Ransomware Target",HNHPF,0.011718820430314691,-0.7111826226870475,0.007873997084426598,0.020080306989367802,0.014945604475569585,0.002724811843827002,0.0,-0.014157033685902709,0.37604456824512544
175,2022-06-06,"Musk Stirs Up A Hornet's Nest In Epstein Case, Apple WWDC Expectations, Kim Jong-Un Goes Ballistic And More: 5 Key Stories You May Have Missed From This Weekend",HNHPF,0.024804194390280143,0.3319838056680162,-0.014157033685902709,0.011718820430314691,0.007873997084426598,0.020080306989367802,0.014945604475569585,-0.019108329918837597,0.6580547112462005
176,2022-06-13,Apple Shifting Some Production From China To Vietnam Leads To Suppliers Fighting Over Poaching,HNHPF,-0.0368421261097831,0.5042194092827004,-0.01298696052294479,0.011826482338466615,-0.011688251439252673,-0.019108329918837597,0.024804194390280143,0.010928958377841136,0.0014025245441795509
177,2022-06-15,"Morning Brief: Top Financial Stories Dominating on Wednesday, June 15",HNHPF,0.017567604581875784,-0.2282913165266106,0.010928958377841136,-0.0368421261097831,-0.01298696052294479,0.011826482338466615,-0.011688251439252673,-0.022576361841163295,-0.02722323049001818
178,2022-06-15,A Peek Into The Markets: US Stock Futures Higher; All Eyes On Fed Rate Decision,HNHPF,0.017567604581875784,-0.2282913165266106,0.010928958377841136,-0.0368421261097831,-0.01298696052294479,0.011826482338466615,-0.011688251439252673,-0.022576361841163295,-0.02722323049001818
179,2022-06-15,Apple Supplier Foxconn Breaks Ground On First EV Battery Plant,HNHPF,0.017567604581875784,-0.2282913165266106,0.010928958377841136,-0.0368421261097831,-0.01298696052294479,0.011826482338466615,-0.011688251439252673,-0.022576361841163295,-0.02722323049001818
180,2022-06-24,Key Apple Supplier Foxconn's Chief Meets India's PM Modi: EV Manufacturing Finds Mention,HNHPF,0.023545708103597685,1.051948051948052,-0.010958968882647802,-0.02406411355467586,0.012178624625415635,0.00407604296290387,-0.022576361841163295,0.006765940286469707,0.24367088607594933
181,2022-07-25,China's Latest Covid Lockdown Could Spell Trouble For Apple,HNHPF,0.01136362558800319,0.9087136929460582,0.005714280264718097,0.0043041909198571204,-0.004285744258335611,0.002865326772472976,-0.0014305797384994712,-0.002808986130333757,-0.14347826086956517
182,2022-08-05,Apple Analyst Predicts Foxconn's India Site To Ship iPhone 14 Almost Simultaneously With China For The 1st Time,HNHPF,-0.00281293678634964,0.08308605341246289,-0.0028050463682330884,0.0014045265509228244,0.0,-0.012482684065424965,0.005578795178158957,-0.002820871720180973,0.1260273972602739
183,2022-08-11,"iPhone 14 Will Leave Your Wallet Feeling Much Lighter Than Previous Models, Says Apple Analyst",HNHPF,0.02777781825006853,-0.4913194444444444,0.025641001257505236,-0.0070721625913502395,-0.002820871720180973,-0.00281293678634964,-0.0028050463682330884,0.005405400180747089,0.3293515358361774
184,2022-08-11,"Benzinga Before The Bell: iPhone 14 Might Be Costlier, Coinbase Face Another SEC Probe, Binance Sees Crypto User Growth And Other Top Financial Stories Thursday, August 11",HNHPF,0.02777781825006853,-0.4913194444444444,0.025641001257505236,-0.0070721625913502395,-0.002820871720180973,-0.00281293678634964,-0.0028050463682330884,0.005405400180747089,0.3293515358361774
185,2022-08-16,"Apple's New Product Shipments Will Take A Hit During Peak Season If This Happens, Analyst Warns",HNHPF,-0.008130073421291018,0.41233766233766245,-0.008064508376086854,0.005405400180747089,0.02777781825006853,0.025641001257505236,-0.0070721625913502395,0.0013660863128652778,-0.1816091954022988
186,2022-08-16,Apple Watch And Macbooks To Be Made In Vietnam For 1st Time Ever,HNHPF,-0.008130073421291018,0.41233766233766245,-0.008064508376086854,0.005405400180747089,0.02777781825006853,0.025641001257505236,-0.0070721625913502395,0.0013660863128652778,-0.1816091954022988
187,2022-08-17,"Apple, Tesla Suppliers Among Companies Needing To 'Make Adjustments' As Heatwave In China Hits Production",HNHPF,0.0013660863128652778,-0.1816091954022988,-0.008130073421291018,-0.008064508376086854,0.005405400180747089,0.02777781825006853,0.025641001257505236,0.002728510386723393,0.4578651685393258
188,2022-08-19,Why Your Shiny New Apple Watch 8 May Not Be 'Made In China',HNHPF,-0.009523768126867505,-0.140655105973025,0.002728510386723393,0.0013660863128652778,-0.008130073421291018,-0.008064508376086854,0.005405400180747089,-0.0054945655957939765,-0.1547085201793722
189,2022-08-22,"Tesla's Full Self Driving To Pinch Pockets, Raoul Paul Shrugs Off Crypto Selloff, Rivian CEO's 10-Figure Paycheck: 5 Key Stories You May Have Missed From The Weekend",HNHPF,-0.0054945655957939765,-0.1547085201793722,-0.009523768126867505,0.002728510386723393,0.0013660863128652778,-0.008130073421291018,-0.008064508376086854,-0.004143609657401681,-0.5755968169761273
190,2022-08-23,Apple To Manufacture iPhone 14 In India 2 Months After Initial Release: Report,HNHPF,-0.004143609657401681,-0.5755968169761273,-0.0054945655957939765,-0.009523768126867505,0.002728510386723393,0.0013660863128652778,-0.008130073421291018,0.004160850598122989,0.6875
191,2022-09-01,China Locks Down 21M Chengdu Residents As COVID-19 Cases Spur In Megacity,HNHPF,-0.012765978745102657,3.1572327044025155,0.007142884390694659,-0.0028490001397227793,-0.015427788464072112,-0.008344915480116954,-0.006906038049498853,-0.0057471209243954435,-0.38275340393343416
192,2022-09-02,India And China To Produce iPhone 15 At Same Time — Apple Analyst Updates Estimate,HNHPF,-0.0057471209243954435,-0.38275340393343416,-0.012765978745102657,0.007142884390694659,-0.0028490001397227793,-0.015427788464072112,-0.008344915480116954,0.004335221479832452,0.11764705882352944
193,2022-09-26,Apple Says 'Excited To Be Manufacturing iPhone 14' In India As It Diversifies Production Away From China,HNHPF,-0.00612564125650461,-0.605875152998776,-0.02098948499013864,0.009077146984509898,-0.022189362468741036,0.0014815153899017108,-0.0044248095693196765,-0.006163322536779647,0.31677018633540377
